582267299,0
97276122,0
102809010,0
321056180,0
175905849,1
102646440,0
11465618,0
325637461,0
968837900,0
281150166,0
327250689,0
736700354,0
923189822,0
253792045,0
919837989,1
369136307,0
695396989,1
878046605,0
696278213,0
552712274,0
970261437,0
419018637,0
547464387,0
358669875,0
306786885,0
760081695,0
587498495,0
103541791,0
994863312,0
107415496,0
957868674,1
785088751,0
786984719,0
476666030,0
885685499,0
192841356,0
871543168,0
15851640,1
373123412,0
929700900,0
354343334,0
670996879,1
68826509,0
642009862,0
748919308,0
831666384,0
491740019,0
279014468,0
386872066,1
813595557,0
518233712,0
519919133,0
319046292,0
758290185,0
119438897,0
119123206,0
133771783,0
432975328,0
198023370,0
291608799,0
930765926,0
136989493,0
638447283,0
696421440,0
895246518,0
736315277,0
616301636,0
829100428,0
945665144,0
107558359,0
904332334,0
348771189,0
520504996,0
410616621,0
433752773,0
599015322,0
656081081,0
36329816,0
382360402,0
311078337,0
569686341,1
327193355,0
581068681,0
605731637,1
341928309,0
89368660,0
666173373,0
958096969,0
583966084,0
875648429,0
696555381,0
126599751,0
682974880,1
876854400,0
108486539,1
342384512,0
941481160,0
523687853,0
686676257,0
498047785,0
399406382,0
524044448,0
318064799,0
243965652,1
31053538,0
647154320,0
84293010,0
17171904,0
958441960,1
347302545,0
563727644,0
312261742,0
235518894,0
299229494,0
18415703,0
254794447,0
916737004,0
11107706,0
799585962,1
351667702,0
715486475,0
265722979,0
365912690,0
572773302,0
5656796,0
443159468,0
37215315,0
517938592,0
311797763,0
9591100,0
593615780,0
425531429,0
977985374,0
24662641,0
607433161,0
553745355,0
560579953,0
619343180,0
161593712,1
396407892,0
692233208,0
631280902,1
903304809,0
781872765,0
608978823,0
160468136,0
642859271,0
229066549,0
919084223,0
516040882,1
745363139,0
791621237,0
660462856,0
872935194,0
466224635,0
934251039,0
502901202,0
44529686,0
221871746,0
39699830,0
296004203,0
85409180,0
901316913,1
425680888,0
687856856,0
737918458,0
508898107,0
940179183,0
183310953,1
619376673,0
908788292,0
943371141,0
360979636,0
125809281,0
766918518,0
328638064,0
340619702,0
846014588,0
676891552,0
334490680,0
758762735,0
108013307,0
679378642,0
253565195,0
283943394,1
114577020,0
645590485,0
389921695,0
24232884,0
56694508,0
754117041,0
172169739,1
645805401,0
750791252,0
527930935,1
436458792,1
244658662,0
314477472,0
549043678,0
427650459,0
631369167,0
839891413,0
426146277,0
792056330,0
640935619,0
545187871,0
951565041,1
388619486,0
177439756,0
40930361,0
781726339,0
956543031,0
350437559,0
481771725,0
500652133,0
834072564,0
363828700,0
318181005,0
672454076,1
443422444,0
720341632,0
906639977,0
646445714,0
807535178,0
952180055,0
538956606,0
648233978,1
281096043,0
173518851,0
239252402,0
850253453,1
139343841,1
793766766,0
799127634,0
812374958,0
420257196,0
326602610,0
796992438,0
120310729,1
890667667,0
219109653,1
242702275,0
781157777,0
493332854,1
57397260,0
568855460,0
512756079,0
979111143,0
844649658,0
504013536,0
414623169,0
210857778,0
856475337,0
344073965,0
467231284,0
224289204,0
867570593,0
900207470,0
618945981,0
116952700,0
483335437,0
496574383,0
366316386,0
556255623,1
847387965,0
215046698,0
960895594,0
91599242,1
433620640,0
242829295,0
256283328,1
320391942,0
80273526,0
24641467,0
876086944,0
947508603,0
913346715,0
449191435,1
246376930,0
772422038,0
149826489,0
801098830,1
495693514,0
495135211,0
695803962,1
119742937,0
487415307,0
519042979,1
110840880,0
40305168,0
399085649,0
145729566,0
926892442,1
917628177,0
415234895,0
430883896,0
325272747,0
649753333,0
639045116,0
194520258,0
294783997,0
252509823,0
10104165,0
233187606,0
536712949,0
25594949,0
805585318,0
366334716,0
560242429,0
397997644,0
226057128,0
531641804,0
30261874,0
155833888,1
279638228,0
52329191,0
950183335,0
692615181,0
391120668,0
318714883,0
624967934,0
119717646,0
551899827,0
142733332,1
643220443,0
897489114,0
248955752,0
77090166,0
187712339,0
803499859,0
474422700,0
857665104,0
17628433,0
212552696,0
323414237,0
871447386,0
93533716,0
291595317,0
57998926,0
106155852,0
995570121,1
938098173,0
440868147,0
381200387,0
495756960,0
350836845,0
953024727,0
423312062,0
467417064,0
102578574,1
666312237,0
950084859,0
479297111,0
81923156,1
440127744,1
159643836,0
977387897,0
859076208,0
484395228,0
747886168,0
765581696,0
969223249,0
925853608,0
65798602,0
489216839,0
125542673,0
198137490,0
794053008,1
414696080,0
301358016,0
698057395,1
978161737,1
167236167,1
406493312,0
643622840,1
490817977,0
90050416,0
833271533,0
784007066,0
313234926,0
206335194,0
88217070,0
613901131,0
81665343,0
117549953,0
866812598,0
992214329,0
481915734,0
788709054,1
477942809,0
22542929,0
766135583,0
285716070,0
533727500,0
174108859,0
221604703,0
691278825,0
10753705,0
685961134,0
604047082,0
252549423,1
514125441,0
867199235,1
105543416,0
449772278,0
249326563,0
91993142,0
220282063,0
103065054,0
184832560,0
736476609,0
306721082,0
592606848,0
426977710,0
77526761,0
200438438,0
380783796,0
701862816,0
538929058,0
731828780,0
306789493,0
278344187,0
80266681,0
793098039,0
922896686,0
743176752,0
54179310,0
666954424,0
956371452,0
955967208,1
140215398,0
650838475,1
298943982,0
392572744,0
270584879,0
880276109,0
89895999,0
653278482,0
845358998,0
172830291,0
373639305,0
635386023,0
346061511,0
306072984,1
393835753,0
28902253,0
825510722,0
627782514,0
760019489,0
200753176,0
997994045,0
302494293,0
654839691,0
809277496,0
54231048,0
352798500,0
898364694,0
285319011,0
681324057,0
880611639,0
890756448,0
128330136,0
114948228,0
672735393,0
87148343,0
177856967,0
947347639,1
843981698,1
819024205,0
471249590,1
27377025,0
201190786,0
964870772,0
791921410,1
645761971,0
379530467,0
488441363,0
119359072,1
468441421,1
529990437,0
379651984,0
928817553,0
248087793,0
621134488,0
722195845,1
417524582,0
713066229,0
388696345,0
998887640,0
546499001,0
274604675,0
602893598,0
314758597,0
216135936,0
729051013,0
601536119,0
914589886,1
111829660,0
546769717,0
509964629,0
309046746,0
630044270,0
351562960,1
405849928,0
90147102,0
756322828,0
405412569,0
478847666,0
23145611,0
846481265,1
559246271,0
738326326,0
571184702,0
396970401,0
380164850,0
251870773,1
74519994,0
738546872,1
814675535,0
251232933,1
131272803,0
671603154,0
107951893,1
582025949,0
974835348,0
881654471,0
838140708,0
614752253,0
331953576,0
490696821,0
205450877,0
878248429,0
581837146,0
646241068,0
280479080,1
643157730,0
821626185,0
205142041,0
274188723,0
755033600,0
463028463,0
846705637,0
467094188,0
869084485,0
298602050,0
295136745,0
711487344,0
792241191,1
220351060,0
604841986,1
240027410,1
209581348,0
118994665,0
854761731,0
600180728,1
832642070,0
218863017,0
424410406,1
620130826,1
363984140,0
386472007,0
93910082,1
9489440,0
715207634,0
509280240,1
194146805,0
646199771,1
935559123,0
400889944,1
750149056,0
340738760,0
90763418,0
491495009,0
5372994,0
759791426,0
309436526,1
152824362,0
633750887,1
216445638,0
333338708,0
260708353,0
987888944,1
677632042,0
497163494,0
58314955,0
819493481,0
376792460,0
210972069,1
634034830,0
901932036,0
700093212,1
541563930,0
938918923,0
85422967,1
441049727,0
463165963,0
363764340,0
493294591,0
116456162,0
540628293,0
469771013,0
146011156,0
620523290,0
470091237,1
217609052,0
91819594,0
576307739,1
968159079,0
717358353,0
929084816,0
182659620,0
531149537,0
449852547,0
720098425,0
673732595,0
686803065,0
293253301,0
768340814,0
721471422,1
554620196,0
672836871,1
868602545,0
960569476,0
720238203,0
336815308,0
526465122,0
236381855,0
50796836,0
678873470,0
980205851,0
553627784,0
52585792,1
308198670,0
175451144,0
341055049,0
877671404,0
421905851,0
562903886,0
653184651,1
550301794,1
204610867,0
738010719,0
12143699,0
188843976,0
485646729,0
442729003,0
977872408,0
152658060,0
146228831,1
551376876,0
236557158,0
682505860,0
986278285,0
619884683,0
249979358,0
14046942,1
622771428,0
146981983,0
125601668,0
897071172,0
338421689,0
242941224,0
993342875,1
485757045,0
712751389,1
348196427,0
859860807,0
448710694,0
914445594,0
891573687,0
794011868,0
569733957,0
441217576,0
203066067,0
500874114,0
328623373,0
574524746,0
521830510,0
446407173,0
555949013,0
783386227,0
249727258,0
959375247,0
54399872,0
535902323,0
833263908,0
62493723,0
88647686,0
160909111,0
796715944,0
280479356,0
456162051,0
313103043,0
723629090,0
290803534,1
447992104,1
563673829,0
267399055,1
954136555,0
25856300,0
876752010,0
170563271,0
963109076,0
420026837,0
701523458,0
573196299,0
751649686,0
393586941,0
22620893,0
417508295,0
350856502,0
92456211,0
739207721,1
658251487,0
840424034,0
982034562,0
161833176,0
588584516,0
997604867,1
818468981,0
965803653,0
823201884,0
865416834,0
874058599,0
935556224,0
143543502,0
760567874,0
252379053,0
826536753,1
899553278,0
8214371,0
468486171,0
626234676,0
113467251,0
240627694,0
8298897,0
575331485,0
919678145,0
662003735,0
101848281,0
486412895,0
820621662,1
848097412,0
653562358,0
356070510,0
847563915,0
931422421,0
269778282,0
652719599,1
56952021,1
65525670,1
32179067,0
713154561,1
129953879,0
555841786,0
785699800,0
20860782,0
47264703,0
366202133,0
848800954,0
181720204,0
481395626,0
347966738,1
991948178,0
762706099,0
443098711,0
239496210,0
765499037,0
369053568,0
77500520,0
717043625,0
134680633,0
456065240,0
476339996,0
655601527,1
79312989,1
547296758,0
731201552,0
837991467,0
479560310,0
841426319,0
76327942,0
483198319,0
228580941,0
914327639,0
351581867,1
695343026,1
434184084,0
143123641,0
594864835,0
728039768,0
350650879,0
105304474,0
570930598,1
539823474,0
651168724,0
660077838,1
37225800,0
798064273,0
526846782,1
405385316,1
327198139,0
967291238,0
810454430,0
240584588,0
300016155,0
509351600,0
262400049,0
808641635,0
339458668,0
760391773,0
376412081,0
954073215,0
681345118,0
950748320,0
606597139,0
660689814,0
86409822,0
816258691,0
189709221,0
194223904,1
39429679,0
416782705,0
162847641,0
377767738,0
97336407,1
179437017,0
125956792,0
804360944,0
482286473,0
642621664,0
538703399,0
29328567,0
50924076,1
712768668,0
225481112,0
745179769,0
632869347,0
842850270,0
760862700,0
408524914,1
523748244,0
719763345,1
624491363,0
144476121,0
783011002,0
747325962,0
340396378,1
893273720,0
106292649,0
301252177,0
112597582,0
398992720,1
944088747,1
631373214,0
519429906,0
780669338,0
154058975,1
717994963,1
902739874,0
719726206,0
610798218,0
3314633,1
499968156,0
200448966,0
993275077,0
209001538,0
439213746,0
532829115,1
418395244,0
269698908,0
841344658,1
330732427,0
285394758,0
112772518,0
483249389,1
125455667,0
973400636,0
332202154,0
296048782,0
437267777,0
415461208,0
644868478,0
456430523,0
395360114,0
854058255,0
121001034,1
275255657,0
12302588,0
333311055,1
769920400,0
988674541,0
31197680,0
219149559,0
524353951,0
984424480,0
970094741,1
978115500,0
556654595,1
693686450,0
216266041,0
793968275,0
529524620,0
528313591,0
741039591,0
534151538,0
355319947,0
888048138,0
73407958,0
197069916,0
941604022,0
249923165,0
778924648,0
986659303,1
132931504,0
127986287,0
300031437,0
775050095,0
464124157,1
266063806,0
614323848,0
345039084,0
692579092,0
827562705,0
586540113,0
887785506,0
209171916,0
224787065,0
501939466,1
921621066,0
94694237,0
185430371,1
171654502,0
927355504,0
532451751,0
446427463,0
15840585,0
915063868,0
60461357,0
612250873,0
660953897,0
327796714,1
864067290,0
391819526,1
502922930,0
697314178,0
480200557,0
155372516,0
247558575,0
727237634,0
651020135,0
344263759,1
755043198,1
879967303,0
537991493,0
752264430,0
732690840,1
914599612,0
314029100,1
61106240,0
499185663,0
188544441,0
476063166,0
764222885,0
651134922,0
470178733,0
463353700,0
465256585,0
141031546,0
759234324,0
792631764,0
756615124,0
149815811,0
79788388,0
464848573,1
285420912,1
913225682,0
826458121,0
114412490,0
999722839,0
810680342,0
762579105,0
663380482,0
514503908,0
622357871,0
452369465,0
759624685,0
764553470,0
257192809,0
80954358,0
258404842,0
795320861,0
65028875,0
270711402,0
133571046,1
663280865,0
288700822,0
916061728,0
278043287,0
510242133,0
880170908,0
938075137,0
679427289,0
654411048,0
176728978,0
143502930,0
296243642,0
212143756,0
704107197,0
382586015,1
113049745,0
51787403,0
770975937,0
586824920,0
226795458,0
245682316,0
416913607,0
312383444,0
870369704,0
186270144,0
716499144,0
287649362,1
236170332,0
25710350,0
1439494,1
287785842,0
947365703,0
727991502,1
120976698,0
192106604,0
997047419,0
582508292,0
291393968,0
982233677,0
113455037,0
788755976,0
643875736,1
320618186,1
283410850,0
813243163,0
603495704,1
317237914,1
996444282,0
482848221,0
362671528,0
240188443,0
766948558,0
251636168,1
23149389,0
174096008,0
381468372,0
913533833,0
904169630,1
978328903,0
454132102,0
890601122,0
560916134,0
457187779,0
641060878,0
301042247,0
237780199,0
798038325,1
729768587,0
829621212,1
143488686,0
60559681,1
405678634,0
754371852,0
472899000,1
268537217,0
171145457,1
649504657,0
39216586,0
753822782,0
342089913,0
316907584,1
188087140,0
699372935,0
579047692,0
826293042,0
485603526,0
957827654,1
424329654,1
998491222,0
970703273,0
623064772,0
231659771,1
945597935,0
471730182,1
64873399,0
617479386,0
9688232,0
354924440,0
341801053,0
282514732,0
74497941,1
378367893,0
610513257,0
709550312,0
921539173,0
866432984,0
422919710,0
435722286,0
756464780,0
853828109,0
495483754,0
194629980,0
960221560,0
936839404,0
107951002,0
66993535,1
563829585,0
429914916,0
613635935,0
951333289,0
631374286,0
725684830,0
649357150,0
727290437,0
873564968,0
81603395,0
739973737,0
433008369,0
324509805,0
10642662,0
530869208,0
750342877,0
747268043,0
930964386,0
367414850,0
417133548,0
918528162,0
634046422,0
112016551,0
431908831,0
717755960,0
926771909,1
657176854,0
975854283,0
635364773,0
276925722,0
295398340,0
485263545,0
288324657,0
223174144,0
96799018,0
687052287,0
703371389,1
462893011,1
896802699,0
92726209,0
763414945,0
106504032,0
170784559,0
495044527,0
615305418,1
401381638,1
637655485,0
979715111,0
260073013,0
708801527,1
233194265,0
487498721,0
570180403,0
581352228,0
449377758,0
706172360,0
839062348,0
275136516,0
44716913,0
213816982,0
499580180,0
937376142,0
89541650,0
401014780,0
111302218,0
791377419,1
219434228,0
633522184,0
503701790,0
260524912,0
584842294,0
915744875,0
380173429,0
461010270,1
224651050,0
429035477,0
62508643,0
670648909,1
99773488,0
868589148,1
507673066,0
505599034,0
89384212,0
417476776,0
878518356,0
453468933,0
771033463,0
109525995,0
138022434,0
574916254,0
579302422,0
988005258,0
33634378,0
941226920,0
520121415,0
796041623,0
539400754,0
133140330,0
859360950,1
745350800,0
118242273,0
359345975,0
609012142,0
203533122,0
604890520,0
669383342,0
789984263,0
882466785,0
448607364,0
730707243,1
571193010,0
753410705,0
189426549,0
134989009,0
269604963,0
749013956,0
392809886,1
892555572,0
540825388,0
216612679,0
239540925,0
9402212,0
921527949,0
99280316,0
45923875,0
142315612,0
305862917,0
253584539,0
417871257,0
761700124,0
846494590,0
46247577,0
555710825,0
330531408,0
331353491,1
647049201,0
193727529,0
508973978,0
620961059,0
38344647,0
237037114,0
489554804,0
475337921,0
307385270,0
641017511,0
636415882,0
368053229,0
594571528,0
451485195,1
875000074,0
613395596,0
668858406,0
78479056,0
197746501,0
116942448,1
920710298,0
594782762,1
292107432,0
132665658,0
147517645,0
359513293,0
994651390,0
627050012,0
407072851,0
13955831,0
483477848,1
160038017,0
191685203,0
200689217,0
258924157,0
7895967,0
638386858,0
530764597,0
984054541,0
950103034,0
338356847,0
733675407,0
43320995,0
222309430,1
343664514,0
944825874,0
766299310,1
960103584,0
758001083,1
192128616,0
475418167,1
455737407,0
889229295,0
684260048,0
716567687,0
145176871,1
72940643,0
633297476,1
865298390,0
810291704,0
717092829,0
729612286,0
595933555,1
258931160,0
309062546,0
433277284,0
27588242,0
702364521,0
219128551,0
223759796,0
409617150,0
29182967,0
719454430,0
465120341,1
874447654,0
573040018,0
788736215,0
448030070,0
347982322,0
729597288,1
39016245,0
319315787,1
719574381,0
885182064,0
271983171,0
783460964,0
168852993,0
228387886,0
212427365,0
771815218,0
632213133,0
958576783,0
787433889,0
653583387,0
117753544,0
945852738,0
767528150,0
317820141,0
586456677,0
215883728,0
454053627,0
9192314,0
888256849,0
442089173,0
330642270,1
67245402,1
89803336,1
91149878,0
535067245,0
984860210,0
354024119,0
894038310,0
828112602,0
712174605,0
532455826,1
102237539,0
963872111,0
203433595,0
582710832,0
21896361,0
147748494,0
539963835,0
589184888,0
573987372,1
584880543,0
97539718,0
311539148,0
323105663,0
361110473,0
325014700,0
209755655,0
244652772,1
489785460,0
87845227,0
863959503,0
216405459,0
687226553,0
342772344,0
937672061,0
92556670,0
394391871,0
56164775,0
207403176,0
991501101,0
869327269,0
370253726,0
386213830,0
900945954,0
764543620,0
461523499,0
98938622,0
173945578,0
737799120,0
975709660,0
859830794,0
294803218,0
421500468,0
40068638,0
284791887,0
114181226,0
820207358,0
263955627,0
782576724,0
228743847,0
847300112,0
538069840,1
910387015,0
645705190,0
884671045,0
341622435,1
61307438,0
535387260,0
216614609,0
898767551,0
310826726,1
700624968,0
474454260,1
858503669,0
592442636,0
442737464,0
675074443,0
158325019,0
19363305,0
801495025,0
391610065,1
126298987,0
276952902,0
213775404,0
779633263,0
359208302,0
142590529,0
749377057,0
547909916,0
988584097,0
878882610,0
67679670,0
374915898,1
893542100,0
502716570,0
827844942,0
371456022,1
875945644,1
858731060,0
946249477,0
554244991,0
58218730,0
833689011,0
308105572,0
956534206,0
356894826,0
37709810,0
667815120,1
132139662,0
919918760,0
848661572,0
781054816,0
238180133,0
400670681,0
46868323,0
498192291,0
87118636,0
472013140,0
398496222,0
835251928,1
980588049,1
45928062,0
199724587,0
284765569,0
154936813,0
237311364,0
119908216,0
300031077,0
971699188,0
690518888,0
182098971,0
416619190,0
650920521,0
533230024,0
407476916,1
280270433,0
530279231,0
510760694,0
360271306,0
476880858,0
823950433,0
683179216,0
768034046,0
582344985,0
130465016,0
346531170,0
511948964,0
615537268,0
999711053,0
694628679,0
239442362,0
877311406,0
710187332,0
146319631,0
386135250,0
832166117,0
270469637,0
306764952,0
759534870,0
756258957,0
635619567,0
902633139,0
715074109,0
402156442,0
998858869,0
845456394,0
363418975,0
393031041,0
962721186,1
874377502,0
553595405,0
305971158,0
290231158,1
315611535,0
364285112,0
125465592,1
894058335,0
676841569,0
517189989,0
879643462,0
695920771,1
330415533,1
907163535,0
681698015,0
780725102,0
677821189,0
996401531,0
926946642,0
30093621,0
263020535,0
740100196,0
163467012,0
328105514,0
186512578,1
565472624,0
290680471,0
465335962,1
39845807,0
873128547,0
588798499,0
672491617,1
989239038,0
471394713,0
927999507,0
334317920,0
974518689,0
388824421,0
831306410,0
465316471,0
160613345,0
78423385,0
724337614,1
91613265,0
861830475,0
439632522,1
815161094,0
397171928,0
43533810,0
869557175,0
844217973,0
781093584,0
790056234,0
996729290,0
398798324,0
400783104,0
921996570,0
37321772,0
551340765,0
420187475,0
138957190,0
275578674,1
811790700,1
800155857,0
466583928,0
852045315,0
509308096,0
156288464,0
881730761,0
687978243,0
27494291,0
280419938,0
977503533,0
864166464,1
685519993,0
464550489,0
520123296,1
649351375,0
89348855,0
608813806,0
486036129,0
902197291,0
292249688,0
821051047,0
498632406,0
491361295,0
500952176,0
642940206,0
810258520,0
930682862,0
62179996,0
429846757,0
511674707,0
198343683,0
860570721,0
94534099,0
780201962,0
542023943,0
5063592,0
819874557,0
768319593,0
619149534,0
913523792,0
318585816,0
4102929,0
221810442,1
14590371,0
373133607,1
533538477,0
480865010,0
663151431,0
116238904,0
59310923,1
135466030,1
707152210,0
798129751,0
101948217,1
255687771,0
434204278,0
845323918,0
262800461,1
406035381,0
862165103,0
228173840,0
293341439,0
41537374,0
56394056,0
15252184,0
885925669,0
511293170,0
894725995,0
879083356,0
354509225,1
268532026,1
90415369,0
546205532,0
484917093,0
981755275,0
634806309,0
751248454,0
790649218,0
795957734,0
50049626,0
544593063,1
698100710,0
877074796,0
618316745,0
637841324,0
982131018,0
828899720,0
673996410,0
760658930,0
498575226,0
731835293,1
177429134,0
562200867,0
744845705,0
702539979,0
721776139,1
985430780,0
626585821,0
860321860,0
455378109,0
629084431,0
624586127,0
502836599,0
723056064,0
939916014,0
379920504,0
191827339,0
588989775,0
790578200,0
896751136,0
315693261,0
400556087,0
467895157,0
638237941,0
355302077,0
239800965,0
710900064,1
752643260,0
922708090,0
755078835,1
76443222,0
91937570,0
606782115,0
176663689,0
941182620,1
977631871,0
647513194,0
704796541,0
932476999,0
569001720,1
715655713,0
929250476,1
145391942,0
500784213,0
137737459,0
854952676,0
515210701,0
493657915,0
352533482,1
305309681,0
298154282,0
625687588,0
213180942,0
923026094,0
645946972,0
696390530,0
816358604,0
749732502,0
99295710,0
809397322,0
953718737,0
653056931,0
897970021,0
39914640,0
899009578,0
796248336,0
634396697,0
226035315,0
584219186,0
337157239,0
427825750,0
690016758,0
345506592,0
918061332,0
911284514,1
330113951,0
328151510,0
182849528,0
85290921,0
630086359,1
355912125,0
625589967,0
360223250,0
760525095,0
208986121,0
779033554,0
505075307,0
707777361,0
442987795,0
663131739,0
753862039,1
916947592,0
437197482,0
123442204,0
793655655,0
374094731,0
904620177,0
591085637,0
853563064,0
961211058,0
169877325,0
602458795,0
544188751,0
714423094,1
584514636,0
378940368,0
393889667,0
94712947,1
682290719,0
606356305,0
569614858,0
405998162,0
659898989,0
420199888,0
726728903,0
289031019,0
385486241,1
673120165,0
278487514,0
739436440,0
990781031,0
6013980,1
719168564,0
123550467,0
688822091,0
197705771,0
15889131,0
647065265,1
499624186,0
8108754,0
604120595,0
161098646,0
284011239,0
295029708,0
860509442,0
47494773,0
693314039,0
194118547,1
320015430,1
274697168,0
894269181,0
814394317,0
624104200,0
955009349,1
661025157,0
542989735,0
473860324,1
506185810,0
433210606,0
364414095,0
731973283,0
711827326,1
297409326,0
995051688,0
287380223,0
483193660,0
635479719,1
865106692,0
39384836,0
394507156,0
928478353,0
447019797,1
943675794,0
159340238,0
238134456,1
279761062,1
679532528,0
887842171,0
942737605,0
723114136,0
383538314,0
246776929,1
637539928,0
796100558,0
948243903,0
756323085,1
393548681,0
450896255,0
862954901,0
65620495,0
206662149,0
501479787,0
566454964,0
467784095,0
899779309,0
707954652,0
17057125,0
296819106,0
603497713,1
67792347,1
154729718,0
113113954,0
867575417,0
850081279,0
817803651,1
283153040,0
696243359,1
381001176,0
568142754,0
907663063,0
600020138,0
951774099,0
130847656,0
67106858,1
633974917,0
224449098,0
350754121,0
787850518,1
98819418,0
889788803,0
133197476,0
45537362,0
787920558,0
553953718,0
898054789,0
36614908,0
253910563,0
623617571,0
877134266,0
661806381,0
982084622,0
197446655,1
95583586,1
319939934,0
247080985,0
450707307,0
993216962,0
735329831,0
15366303,0
468337751,1
250198715,0
391214660,0
133076550,0
773355822,0
594943817,0
150071161,0
417922217,0
705793915,0
562280133,0
595636146,1
459467561,1
543490122,1
718623749,0
442492004,0
644343041,0
222486399,0
497946309,1
737545476,0
986491814,1
833390806,0
157191036,0
995454353,0
484256329,0
476933650,0
702656126,0
459960552,0
983101419,0
505647282,1
407787627,0
490429779,1
136207519,1
683229773,0
746968036,0
346236961,1
321369787,0
785721245,0
221693591,1
132949358,0
851606053,0
607941316,0
792534773,0
339370480,0
903636233,0
521291199,0
191492081,0
667943893,0
692901112,0
293167906,0
913496268,0
219966891,0
385991308,0
282572419,0
829390156,1
235557647,0
316936838,0
224621921,0
215168429,1
272256731,0
643306997,0
200170926,0
648483924,0
810992979,0
77576168,0
415310760,0
747184195,0
523027127,1
439179784,0
449846685,0
756134690,0
927267425,1
452853480,0
676661832,1
49536044,0
133966572,0
851508020,0
252159260,0
274249951,0
743888060,0
762014559,0
489633190,0
151245883,0
284359022,0
482515488,1
372627795,0
729963514,1
810558741,0
41642773,0
890401254,0
430116928,0
887720607,0
926859505,0
648366311,0
382342342,0
141768954,0
338154334,1
340990213,0
316201329,0
214740487,0
93902947,0
723375190,0
520985162,0
9446238,0
480052450,0
318828482,1
305082025,0
546918033,0
963234139,1
897063861,0
263285692,0
270942435,0
303395651,0
849759195,0
810365547,0
174388518,0
385033724,0
66178250,0
455601432,0
179150543,0
357185978,0
826015269,0
957788223,1
146737011,0
522104680,0
541934303,0
980821503,0
942135999,1
379292860,0
135170183,0
435545155,0
465422688,0
275890368,0
644635882,0
551494850,0
377961705,0
832631287,0
642185576,0
890231660,0
952431968,0
407417751,0
388589228,0
791565078,0
617672603,0
60205416,0
533870609,0
316263038,1
996552744,0
393419921,0
867089387,0
394188173,0
980843123,0
685485811,0
253452194,0
933806521,0
467477,0
530161807,1
507260477,0
891729587,1
670310477,0
900028089,0
91374617,0
546311783,0
738805293,0
492258193,1
423252214,1
537834207,0
469249158,1
520965089,0
579520450,0
41454683,0
776859465,0
494646114,0
430489503,0
483377726,0
153769224,1
210307135,0
643185447,0
875694259,0
424945555,0
694938675,0
171056810,0
495856370,0
423042328,0
410228203,1
899184108,0
853780413,0
425021025,0
619600673,0
535927768,0
998232713,0
892023909,1
674774105,0
979007026,0
195554520,1
27607552,1
977134955,0
407809488,0
161112223,0
590178173,0
37770768,1
182038124,0
100497205,0
364119577,0
65420950,1
54410191,0
126875281,0
926425081,0
75135231,0
903255571,0
115352135,0
927381035,1
120680672,1
999058197,0
542297707,1
913427115,0
371540101,0
52925150,0
240546200,0
66330277,0
862278053,1
191923621,0
513151880,0
552963279,0
72742843,0
343178426,0
158783225,0
34422337,0
466820244,0
699280197,1
54532383,0
959740186,0
435328434,0
583647919,0
486932225,0
305152083,0
304930084,0
10339111,0
786236589,0
569287549,0
156894665,0
248464250,0
482348535,0
686392222,0
708390547,0
388017094,0
387196779,0
685228819,0
317658486,0
508339669,0
471245847,0
837070298,0
879760324,0
391165125,0
984887817,0
752533936,1
804154634,0
224947627,0
272462209,0
934255060,0
388141704,0
575235469,0
247724893,0
916494463,0
55205923,0
844811909,0
333067689,0
300637347,0
853342696,0
447425697,0
19481144,0
848795408,0
739306800,0
201471550,1
761165111,1
840058568,0
391657302,0
464352360,0
3725313,0
184699432,0
119602725,0
749498698,0
426597748,0
347707073,1
375838588,0
130517268,1
315627546,0
817650270,0
972577019,0
99355624,0
64147656,0
833163603,0
88590434,0
559805008,1
689897202,0
299791901,0
242539798,0
468498205,1
240971877,0
17415267,0
585407582,0
300119181,0
715995963,0
865553244,0
352321340,1
287150557,0
473683723,0
662306734,0
851608243,0
859470482,0
680712518,0
945212793,1
384149344,0
301305769,0
10626707,1
797662882,0
485462867,0
888447515,0
746593215,0
542455576,0
284581861,0
868495675,0
769575731,0
322532433,0
371171323,0
180589091,0
977273278,0
701726290,0
510459100,0
259466929,0
66380773,0
938751824,0
737870033,0
695071279,1
891602130,0
335409791,0
154181854,0
217041903,0
210045146,0
116754628,0
631658398,1
583573956,1
308809307,0
230119697,0
420670647,0
189529040,0
940544668,1
116722066,0
166622202,0
704046145,0
17443630,0
155603627,0
512435496,0
387840233,0
934423146,0
790701466,0
47280922,0
292018967,0
224578620,1
697942742,1
925224584,0
211973130,0
590992286,0
344761529,1
314084852,0
789919607,0
295702530,0
395718206,0
13591961,0
917503974,0
263681731,0
679083212,0
559643477,0
328353378,0
639399316,0
363846098,1
128560989,0
733601318,0
336036683,0
840139543,0
968628890,0
117730808,0
562130455,0
363686794,0
67377578,0
112765636,0
810867627,0
895907412,0
314704828,0
36271750,0
324403616,0
703160035,0
442323764,0
807399569,0
593916906,0
81835204,0
487545046,0
431676429,0
873209203,0
351181588,0
388552079,0
828318467,0
401680374,0
172628303,0
882693431,0
470934876,0
371631378,0
70085090,0
893085491,0
697657568,0
58556054,0
881605270,1
375781807,0
691979798,0
920153725,0
200414934,0
184017615,0
120645653,0
555655630,0
656133053,0
870017871,0
263546737,0
121109373,1
410119500,1
456134065,0
248336428,0
893646561,0
326858776,0
528030080,0
43050239,0
585656975,0
511354906,0
970338516,1
